1.37	1.8769	0.545	0.297025
1.35	1.8225	0.535	0.286225
1.3325	1.77556	0.53	0.2809
1.27125	1.61608	0.51625	0.266514
1.28125	1.6416	0.51	0.2601
1.275	1.62562	0.4825	0.232806
1.27	1.6129	0.455	0.207025
1.25625	1.57816	0.465	0.216225
1.31375	1.72594	0.52375	0.274314
1.35625	1.83941	0.5025	0.252506
1.29125	1.66733	0.49625	0.246264
1.3525	1.82926	0.53625	0.287564
1.31375	1.72594	0.5075	0.257556
1.275	1.62562	0.48375	0.234014
1.2825	1.64481	0.49625	0.246264
1.2375	1.53141	0.46	0.2116
1.28875	1.66088	0.5225	0.273006
1.39375	1.94254	0.55875	0.312202
1.37125	1.88033	0.58625	0.343689
1.37875	1.90095	0.62	0.3844
1.39625	1.94951	0.61625	0.379764
1.4575	2.12431	0.635	0.403225
1.4075	1.98106	0.60875	0.370577
1.4625	2.13891	0.6175	0.381306
1.375	1.89062	0.61375	0.376689
1.42375	2.02706	0.64625	0.417639
1.43375	2.05564	0.6675	0.445556
1.42	2.0164	0.63875	0.408002
1.39375	1.94254	0.61875	0.382852
1.44125	2.0772	0.6725	0.452256
1.3425	1.80231	0.6625	0.438906
1.4225	2.02351	0.68625	0.470939
1.5	2.25	0.71625	0.513014
1.5075	2.27256	0.71875	0.516602
1.415	2.00223	0.69	0.4761
1.3875	1.92516	0.6775	0.459006
1.3875	1.92516	0.7025	0.493506
1.43	2.0449	0.725	0.525625
1.49375	2.23129	0.7625	0.581406
1.46125	2.13525	0.7375	0.543906
1.38625	1.92169	0.695	0.483025
1.4225	2.02351	0.7025	0.493506
1.29	1.6641	0.64875	0.420877
1.3525	1.82926	0.65875	0.433952
1.3625	1.85641	0.6825	0.465806
1.43	2.0449	0.73	0.5329
1.44125	2.0772	0.76375	0.583314
1.47125	2.16458	0.75875	0.575702
1.415	2.00223	0.72625	0.527439
1.4375	2.06641	0.725	0.525625
1.38375	1.91476	0.71375	0.509439
1.35875	1.8462	0.6775	0.459006
1.415	2.00223	0.67	0.4489
1.38875	1.92863	0.69	0.4761
1.4525	2.10976	0.735	0.540225
1.37625	1.89406	0.71625	0.513014
1.39	1.9321	0.7425	0.551306
1.41375	1.99869	0.74	0.5476
1.48	2.1904	0.76	0.5776
1.5225	2.31801	0.74875	0.560627
1.4125	1.99516	0.7225	0.522006
1.4025	1.96701	0.73125	0.534727
1.43125	2.04848	0.7375	0.543906
1.4125	1.99516	0.75375	0.568139
1.425	2.03063	0.7325	0.536556
1.4725	2.16826	0.74625	0.556889
1.42875	2.04133	0.745	0.555025
1.44875	2.09888	0.76375	0.583314
1.47625	2.17931	0.76625	0.587139
1.52	2.3104	0.77875	0.606452
1.47625	2.17931	0.775	0.600625
1.49125	2.22383	0.77375	0.598689
1.50625	2.26879	0.7875	0.620156
1.46	2.1316	0.7775	0.604506
1.52625	2.32944	0.805	0.648025
1.5325	2.34856	0.82	0.6724
1.565	2.44922	0.84625	0.716139
1.47125	2.16458	0.80125	0.642002
1.43625	2.06281	0.79	0.6241
1.50625	2.26879	0.81375	0.662189
1.5775	2.48851	0.835	0.697225
1.59	2.5281	0.83125	0.690977
1.52375	2.32181	0.80125	0.642002
1.45375	2.11339	0.7925	0.628056
1.42	2.0164	0.74875	0.560627
1.395	1.94603	0.7275	0.529256
1.425	2.03063	0.73875	0.545752
1.4525	2.10976	0.74125	0.549452
1.45	2.1025	0.74	0.5476
1.37125	1.88033	0.7025	0.493506
1.4075	1.98106	0.7175	0.514806
1.38875	1.92863	0.7125	0.507656
1.4525	2.10976	0.74875	0.560627
1.42375	2.02706	0.72	0.5184
1.42375	2.02706	0.695	0.483025
1.37125	1.88033	0.69625	0.484764
1.33	1.7689	0.7	0.49
1.35375	1.83264	0.69875	0.488252
1.36375	1.85981	0.71125	0.505877
1.33	1.7689	0.70375	0.495264
1.385	1.91822	0.70125	0.491752
1.44125	2.0772	0.7525	0.566256
1.42625	2.03419	0.7675	0.589056
1.4225	2.02351	0.7675	0.589056
1.5425	2.37931	0.8225	0.676506
1.49875	2.24625	0.81	0.6561
1.4625	2.13891	0.7875	0.620156
1.45875	2.12795	0.78125	0.610352
1.4675	2.15356	0.76875	0.590977
1.50375	2.26126	0.8175	0.668306
1.49625	2.23876	0.8075	0.652056
1.49875	2.24625	0.79625	0.634014
1.495	2.23503	0.76375	0.583314
1.4425	2.08081	0.75125	0.564377
1.4175	2.00931	0.7125	0.507656
1.4725	2.16826	0.7425	0.551306
1.40125	1.9635	0.69	0.4761
1.47	2.1609	0.69125	0.477827
1.405	1.97402	0.6625	0.438906
1.3675	1.87006	0.6425	0.412806
1.35	1.8225	0.65875	0.433952
1.39875	1.9565	0.6825	0.465806
1.4125	1.99516	0.6875	0.472656
1.44125	2.0772	0.69625	0.484764
1.46375	2.14256	0.7175	0.514806
1.46	2.1316	0.71875	0.516602
1.45	2.1025	0.7325	0.536556
1.485	2.20522	0.7525	0.566256
1.4875	2.21266	0.73125	0.534727
1.45125	2.10613	0.7375	0.543906
1.435	2.05923	0.72375	0.523814
1.41875	2.01285	0.69625	0.484764
1.4025	1.96701	0.6975	0.486506
1.41125	1.99163	0.6975	0.486506
1.38875	1.92863	0.68375	0.467514
1.42375	2.02706	0.71125	0.505877
1.47	2.1609	0.70875	0.502327
1.48375	2.20151	0.67625	0.457314
1.44375	2.08441	0.6775	0.459006
1.3275	1.76226	0.63125	0.398477
1.415	2.00223	0.67125	0.450577
1.4625	2.13891	0.6825	0.465806
1.48	2.1904	0.70125	0.491752
1.40375	1.97051	0.665	0.442225
1.45375	2.11339	0.6725	0.452256
1.40625	1.97754	0.66625	0.443889
1.2975	1.68351	0.65375	0.427389
1.34125	1.79895	0.66875	0.447227
1.29625	1.68026	0.6675	0.445556
1.3525	1.82926	0.685	0.469225
1.4125	1.99516	0.7325	0.536556
1.41125	1.99163	0.72875	0.531077
1.40625	1.97754	0.7175	0.514806
1.42125	2.01995	0.74	0.5476
1.32375	1.75231	0.715	0.511225
1.40375	1.97051	0.75625	0.571914
1.47625	2.17931	0.785	0.616225
1.4825	2.19781	0.77375	0.598689
1.4775	2.18301	0.7825	0.612306
1.54375	2.38316	0.79875	0.638002
1.5275	2.33326	0.82375	0.678564
1.525	2.32562	0.81625	0.666264
1.5425	2.37931	0.81875	0.670352
1.4775	2.18301	0.78875	0.622127
1.55375	2.41414	0.8025	0.644006
1.53	2.3409	0.7875	0.620156
1.49875	2.24625	0.7825	0.612306
1.43375	2.05564	0.7625	0.581406
1.52375	2.32181	0.81375	0.662189
1.4425	2.08081	0.7725	0.596756
1.4525	2.10976	0.75875	0.575702
1.44875	2.09888	0.755	0.570025
1.45375	2.11339	0.75	0.5625
1.4075	1.98106	0.7225	0.522006
1.35125	1.82588	0.67875	0.460702
1.3275	1.76226	0.66875	0.447227
1.3875	1.92516	0.705	0.497025
1.37375	1.88719	0.69	0.4761
1.37125	1.88033	0.68125	0.464102
1.37875	1.90095	0.70375	0.495264
1.42625	2.03419	0.73	0.5329
1.43375	2.05564	0.7325	0.536556
1.35625	1.83941	0.7075	0.500556
1.43375	2.05564	0.7525	0.566256
1.49875	2.24625	0.7825	0.612306
1.5275	2.33326	0.8	0.64
1.47	2.1609	0.7675	0.589056
1.45875	2.12795	0.7575	0.573806
1.52375	2.32181	0.78125	0.610352
1.4825	2.19781	0.77375	0.598689
1.4875	2.21266	0.7875	0.620156
1.47875	2.1867	0.79375	0.630039
1.42	2.0164	0.76	0.5776
1.50375	2.26126	0.7825	0.612306
1.37875	1.90095	0.72875	0.531077
1.4575	2.12431	0.74	0.5476
1.45375	2.11339	0.73875	0.545752
1.38875	1.92863	0.7175	0.514806
1.34875	1.81913	0.68625	0.470939
1.40375	1.97051	0.715	0.511225
1.4875	2.21266	0.76375	0.583314
1.50375	2.26126	0.76125	0.579502
1.5325	2.34856	0.7525	0.566256
1.5725	2.47276	0.77375	0.598689
1.45625	2.12066	0.725	0.525625
1.58	2.4964	0.78	0.6084
1.48875	2.21638	0.74875	0.560627
1.4625	2.13891	0.70875	0.502327
1.43	2.0449	0.6925	0.479556
1.3825	1.91131	0.67	0.4489
1.34375	1.80566	0.62625	0.392189
1.4325	2.05206	0.70125	0.491752
1.43625	2.06281	0.72625	0.527439
1.4375	2.06641	0.7	0.49
1.46125	2.13525	0.74125	0.549452
1.43625	2.06281	0.74125	0.549452
1.5275	2.33326	0.77875	0.606452
1.50875	2.27633	0.76875	0.590977
1.45375	2.11339	0.735	0.540225
1.42125	2.01995	0.74375	0.553164
1.4375	2.06641	0.75375	0.568139
1.5275	2.33326	0.80125	0.642002
1.465	2.14622	0.77375	0.598689
1.4175	2.00931	0.7525	0.566256
1.51	2.2801	0.8	0.64
1.55125	2.40638	0.80375	0.646014
1.47625	2.17931	0.7825	0.612306
1.48875	2.21638	0.7625	0.581406
1.50625	2.26879	0.77375	0.598689
1.48875	2.21638	0.77375	0.598689
1.47375	2.17194	0.75875	0.575702
1.4125	1.99516	0.74375	0.553164
1.39875	1.9565	0.73375	0.538389
1.43625	2.06281	0.755	0.570025
1.37375	1.88719	0.7025	0.493506
1.465	2.14622	0.73625	0.542064
1.42375	2.02706	0.7125	0.507656
1.42	2.0164	0.70625	0.498789
1.36375	1.85981	0.68	0.4624
1.325	1.75563	0.68	0.4624
1.3375	1.78891	0.66875	0.447227
1.3375	1.78891	0.6575	0.432306
1.3625	1.85641	0.66375	0.440564
1.44625	2.09164	0.69375	0.481289
1.37625	1.89406	0.67	0.4489
1.3375	1.78891	0.6425	0.412806
1.34875	1.81913	0.635	0.403225
1.38875	1.92863	0.67625	0.457314
1.4225	2.02351	0.695	0.483025
1.41125	1.99163	0.72625	0.527439
1.50125	2.25375	0.76125	0.579502
1.3875	1.92516	0.71125	0.505877
1.48375	2.20151	0.72375	0.523814
1.435	2.05923	0.695	0.483025
1.42875	2.04133	0.7275	0.529256
1.42625	2.03419	0.71375	0.509439
1.43	2.0449	0.71625	0.513014
1.46125	2.13525	0.73625	0.542064
1.43625	2.06281	0.72375	0.523814
1.48	2.1904	0.7625	0.581406
1.52625	2.32944	0.79	0.6241
1.44375	2.08441	0.76125	0.579502
1.4225	2.02351	0.75125	0.564377
1.43125	2.04848	0.715	0.511225
1.41875	2.01285	0.73875	0.545752
1.4375	2.06641	0.7475	0.558756
1.38125	1.90785	0.72625	0.527439
1.31875	1.7391	0.64875	0.420877
1.33	1.7689	0.63375	0.401639
1.34375	1.80566	0.68375	0.467514
1.35625	1.83941	0.6825	0.465806
1.375	1.89062	0.69	0.4761
1.385	1.91823	0.69375	0.481289
1.42625	2.03419	0.68125	0.464102
1.46625	2.14989	0.725	0.525625
1.43	2.0449	0.70875	0.502327
1.4325	2.05206	0.70375	0.495264
1.4675	2.15356	0.69375	0.481289
1.4475	2.09526	0.68875	0.474377
1.39875	1.9565	0.67375	0.453939
1.4075	1.98106	0.68375	0.467514
1.40125	1.9635	0.6825	0.465806
1.33	1.7689	0.67875	0.460702
1.44875	2.09888	0.70125	0.491752
1.44625	2.09164	0.695	0.483025
1.4625	2.13891	0.69875	0.488252
1.43625	2.06281	0.67125	0.450577
1.3725	1.88376	0.655	0.429025
1.47875	2.1867	0.67	0.4489
1.35875	1.8462	0.6525	0.425756
1.39375	1.94254	0.66125	0.437252
1.38	1.9044	0.6675	0.445556
1.39375	1.94254	0.67	0.4489
1.33875	1.79225	0.65	0.4225
1.3675	1.87006	0.64375	0.414414
1.34625	1.81239	0.68625	0.470939
1.3875	1.92516	0.6675	0.445556
1.40375	1.97051	0.645	0.416025
1.33875	1.79225	0.58375	0.340764
1.2975	1.68351	0.5475	0.299756
1.235	1.52522	0.49625	0.246264
1.2125	1.47016	0.51375	0.263939
1.2225	1.49451	0.48	0.2304
1.275	1.62562	0.49375	0.243789
1.26125	1.59075	0.495	0.245025
1.34875	1.81913	0.53875	0.290252
1.31375	1.72594	0.50875	0.258827
1.2675	1.60656	0.4775	0.228006
1.35875	1.8462	0.5	0.25
1.3425	1.80231	0.5075	0.257556
1.3875	1.92516	0.51125	0.261377
1.325	1.75563	0.50125	0.251252
1.2675	1.60656	0.48	0.2304
1.255	1.57502	0.4675	0.218556
1.20875	1.46108	0.45125	0.203627
1.215	1.47622	0.4375	0.191406
1.2325	1.51906	0.44625	0.199139
1.2125	1.47016	0.42625	0.181689
1.31	1.7161	0.4925	0.242556
1.305	1.70303	0.50125	0.251252
1.30125	1.69325	0.47875	0.229202
1.26625	1.60339	0.51125	0.261377
1.2875	1.65766	0.52125	0.271702
1.335	1.78222	0.55	0.3025
1.305	1.70303	0.55875	0.312202
1.37875	1.90095	0.61	0.3721
1.2775	1.63201	0.575	0.330625
1.36125	1.853	0.6125	0.375156
1.3075	1.70956	0.5975	0.357006
1.31125	1.71938	0.59125	0.349577
1.32375	1.75231	0.62	0.3844
1.26375	1.59706	0.57625	0.332064
1.2525	1.56876	0.55375	0.306639
1.28375	1.64801	0.585	0.342225
1.3525	1.82926	0.6025	0.363006
1.33375	1.77889	0.59375	0.352539
1.3375	1.78891	0.57	0.3249
1.33875	1.79225	0.59125	0.349577
1.33875	1.79225	0.62875	0.395327
1.47375	2.17194	0.67875	0.460702
1.52375	2.32181	0.72	0.5184
1.50625	2.26879	0.71875	0.516602
1.40875	1.98458	0.70625	0.498789
1.44875	2.09888	0.69	0.4761
1.44125	2.0772	0.685	0.469225
1.40375	1.97051	0.6975	0.486506
1.34	1.7956	0.665	0.442225
1.275	1.62562	0.625	0.390625
1.3275	1.76226	0.59875	0.358502
1.36	1.8496	0.64375	0.414414
1.40875	1.98458	0.66125	0.437252
1.375	1.89062	0.64375	0.414414
1.47375	2.17194	0.68375	0.467514
1.44625	2.09164	0.6725	0.452256
1.43125	2.04848	0.6575	0.432306
1.4275	2.03776	0.68	0.4624
1.37125	1.88033	0.63375	0.401639
1.43	2.0449	0.64875	0.420877
1.395	1.94603	0.6525	0.425756
1.33625	1.78556	0.625	0.390625
1.38	1.9044	0.66	0.4356
1.4025	1.96701	0.67625	0.457314
1.3675	1.87006	0.635	0.403225
1.4025	1.96701	0.66125	0.437252
1.40375	1.97051	0.64875	0.420877
1.37375	1.88719	0.66125	0.437252
1.4025	1.96701	0.665	0.442225
1.4325	2.05206	0.63375	0.401639
1.42375	2.02706	0.6175	0.381306
1.3825	1.91131	0.59625	0.355514
1.44625	2.09164	0.61625	0.379764
1.38875	1.92863	0.6575	0.432306
1.42375	2.02706	0.655	0.429025
1.35625	1.83941	0.62375	0.389064
1.31375	1.72594	0.6075	0.369056
1.27625	1.62881	0.60125	0.361502
1.28875	1.66088	0.58125	0.337852
1.35875	1.8462	0.59125	0.349577
1.35875	1.8462	0.6025	0.363006
1.375	1.89062	0.61	0.3721
1.375	1.89062	0.62625	0.392189
1.36125	1.853	0.62	0.3844
1.39	1.9321	0.6275	0.393756
1.42	2.0164	0.6225	0.387506
1.3575	1.84281	0.59875	0.358502
1.37875	1.90095	0.57875	0.334952
1.32875	1.76558	0.55375	0.306639
1.295	1.67702	0.54	0.2916
1.2825	1.64481	0.5125	0.262656
1.305	1.70302	0.5275	0.278256
1.255	1.57502	0.50125	0.251252
1.34125	1.79895	0.48875	0.238877
1.3175	1.73581	0.46375	0.215064
1.2875	1.65766	0.4425	0.195806
1.2875	1.65766	0.42625	0.181689
1.29	1.6641	0.46625	0.217389
1.2675	1.60656	0.44	0.1936
1.2575	1.58131	0.4475	0.200256
1.385	1.91823	0.47375	0.224439
1.29375	1.67379	0.4625	0.213906
1.29875	1.68675	0.44	0.1936
1.375	1.89062	0.4525	0.204756
1.2825	1.64481	0.4175	0.174306
1.25125	1.56563	0.445	0.198025
1.24875	1.55938	0.42125	0.177452
1.2225	1.49451	0.38125	0.145352
1.29	1.6641	0.3875	0.150156
1.23	1.5129	0.375	0.140625
1.24875	1.55938	0.37	0.1369
1.1625	1.35141	0.3225	0.104006
1.1725	1.37476	0.3525	0.124256
1.2075	1.45806	0.395	0.156025
1.265	1.60023	0.4025	0.162006
1.23625	1.52831	0.36625	0.134139
1.26625	1.60339	0.3525	0.124256
1.1925	1.42206	0.29625	0.0877641
1.28125	1.6416	0.305	0.093025
1.36625	1.86664	0.32125	0.103202
1.355	1.83603	0.325	0.105625
1.3375	1.78891	0.31625	0.100014
1.32125	1.7457	0.30625	0.0937891
1.36875	1.87348	0.2775	0.0770062
1.355	1.83603	0.27875	0.0777016
1.305	1.70302	0.2625	0.0689063
1.295	1.67702	0.25875	0.0669516
1.35625	1.83941	0.2625	0.0689062
1.3275	1.76226	0.265	0.070225
1.335	1.78222	0.27125	0.0735766
1.2975	1.68351	0.255	0.065025
1.34375	1.80566	0.25625	0.0656641
1.3225	1.74901	0.2725	0.0742563
1.34	1.7956	0.28875	0.0833766
1.32625	1.75894	0.29625	0.0877641
1.3675	1.87006	0.31125	0.0968766
1.2525	1.56876	0.30875	0.0953266
1.24125	1.5407	0.29125	0.0848266
1.2175	1.48231	0.30875	0.0953266
1.24625	1.55314	0.315	0.099225
1.18	1.3924	0.3475	0.120756
1.13875	1.29675	0.36625	0.134139
1.18375	1.40126	0.36625	0.134139
1.25125	1.56563	0.38875	0.151127
1.24875	1.55938	0.395	0.156025
1.2675	1.60656	0.43625	0.190314
1.2475	1.55626	0.445	0.198025
1.32	1.7424	0.43875	0.192502
1.28125	1.6416	0.45375	0.205889
1.2775	1.63201	0.475	0.225625
1.345	1.80903	0.5125	0.262656
1.29875	1.68675	0.5125	0.262656
1.295	1.67702	0.50625	0.256289
1.3425	1.80231	0.5425	0.294306
1.29125	1.66733	0.52625	0.276939
1.3275	1.76226	0.55375	0.306639
1.355	1.83603	0.55125	0.303877
1.38125	1.90785	0.56125	0.315002
1.405	1.97403	0.59375	0.352539
1.3625	1.85641	0.59125	0.349577
1.34625	1.81239	0.58	0.3364
1.2575	1.58131	0.5425	0.294306
1.43	2.0449	0.5775	0.333506
1.4675	2.15356	0.6225	0.387506
1.41625	2.00576	0.63	0.3969
1.43375	2.05564	0.6275	0.393756
1.43	2.0449	0.61	0.3721
1.42125	2.01995	0.57125	0.326327
1.375	1.89062	0.56375	0.317814
1.36	1.8496	0.5575	0.310806
1.39125	1.93558	0.58	0.3364
1.465	2.14623	0.605	0.366025
1.33875	1.79225	0.5425	0.294306
1.325	1.75562	0.56875	0.323477
1.395	1.94603	0.56625	0.320639
1.415	2.00223	0.56125	0.315002
1.34875	1.81913	0.525	0.275625
1.36125	1.853	0.52625	0.276939
1.38625	1.92169	0.51875	0.269102
1.4375	2.06641	0.555	0.308025
1.39	1.9321	0.5375	0.288906
1.4475	2.09526	0.595	0.354025
1.4125	1.99516	0.60375	0.364514
1.465	2.14622	0.59	0.3481
1.50875	2.27633	0.60875	0.370577
1.40625	1.97754	0.58875	0.346627
1.47125	2.16458	0.62625	0.392189
1.48625	2.20894	0.655	0.429025
1.45125	2.10613	0.65375	0.427389
1.475	2.17563	0.645	0.416025
1.4925	2.22756	0.6075	0.369056
1.48625	2.20894	0.58125	0.337852
1.44875	2.09888	0.545	0.297025
1.395	1.94603	0.55	0.3025
1.39625	1.94951	0.5375	0.288906
1.4125	1.99516	0.555	0.308025
1.3925	1.93906	0.55625	0.309414
1.4425	2.08081	0.58625	0.343689
1.4475	2.09526	0.575	0.330625
1.41	1.9881	0.58	0.3364
1.43625	2.06281	0.58	0.3364
1.45375	2.11339	0.58875	0.346627
1.455	2.11703	0.57875	0.334952
1.45625	2.12066	0.5625	0.316406
1.455	2.11703	0.59	0.3481
1.4725	2.16826	0.5625	0.316406
1.41625	2.00576	0.53625	0.287564
1.44625	2.09164	0.53875	0.290252
1.495	2.23503	0.56	0.3136
1.4	1.96	0.52875	0.279577
1.425	2.03062	0.50625	0.256289
1.35125	1.82588	0.48125	0.231602
1.305	1.70302	0.45	0.2025
1.285	1.65123	0.455	0.207025
1.3025	1.69651	0.44125	0.194702
1.33375	1.77889	0.4525	0.204756
1.2425	1.54381	0.4475	0.200256
1.3175	1.73581	0.42875	0.183827
1.39125	1.93558	0.47125	0.222077
1.425	2.03063	0.445	0.198025
1.30375	1.69976	0.40875	0.167077
1.34375	1.80566	0.4475	0.200256
1.47375	2.17194	0.47375	0.224439
1.3975	1.95301	0.4825	0.232806
1.40125	1.9635	0.49375	0.243789
1.4	1.96	0.47875	0.229202
1.38875	1.92863	0.44625	0.199139
1.32125	1.7457	0.47375	0.224439
1.39875	1.9565	0.4825	0.232806
1.43625	2.06281	0.5075	0.257556
1.4025	1.96701	0.51375	0.263939
1.38875	1.92863	0.53125	0.282227
1.33625	1.78556	0.52	0.2704
1.3225	1.74901	0.50625	0.256289
1.31375	1.72594	0.5125	0.262656
1.31625	1.73251	0.49625	0.246264
1.28	1.6384	0.50625	0.256289
1.35	1.8225	0.5575	0.310806
1.35	1.8225	0.53375	0.284889
1.31625	1.73251	0.52625	0.276939
1.385	1.91822	0.52	0.2704
1.37	1.8769	0.51125	0.261377
1.3075	1.70956	0.515	0.265225
1.29125	1.66733	0.51125	0.261377
1.33625	1.78556	0.50625	0.256289
1.29375	1.67379	0.49875	0.248752
1.285	1.65122	0.47125	0.222077
1.31	1.7161	0.4775	0.228006
1.31875	1.7391	0.48	0.2304
1.275	1.62562	0.49	0.2401
1.2825	1.64481	0.53125	0.282227
1.29375	1.67379	0.5575	0.310806
1.35	1.8225	0.52125	0.271702
1.46375	2.14256	0.52375	0.274314
1.44625	2.09164	0.53125	0.282227
1.43875	2.07	0.52	0.2704
1.35	1.8225	0.4925	0.242556
1.35375	1.83264	0.47125	0.222077
1.3525	1.82926	0.48625	0.236439
1.3125	1.72266	0.4325	0.187056
1.3025	1.69651	0.39	0.1521
1.29625	1.68026	0.38625	0.149189
1.2875	1.65766	0.4175	0.174306
1.2875	1.65766	0.435	0.189225
1.2975	1.68351	0.44875	0.201377
1.2725	1.61926	0.40625	0.165039
1.28375	1.64801	0.40125	0.161002
1.27	1.6129	0.39125	0.153077
1.29875	1.68675	0.3625	0.131406
1.2575	1.58131	0.4325	0.187056
1.30625	1.70629	0.44	0.1936
1.3175	1.73581	0.4575	0.209306
1.3125	1.72266	0.47	0.2209
1.3475	1.81576	0.49125	0.241327
1.31	1.7161	0.48	0.2304
1.31125	1.71938	0.4525	0.204756
1.36125	1.853	0.47625	0.226814
1.4375	2.06641	0.495	0.245025
1.415	2.00223	0.4675	0.218556
1.36	1.8496	0.48375	0.234014
1.315	1.72922	0.48375	0.234014
1.39625	1.94951	0.4925	0.242556
1.31625	1.73251	0.4775	0.228006
1.325	1.75563	0.47	0.2209
1.34625	1.81239	0.47625	0.226814
1.365	1.86322	0.45875	0.210452
1.3675	1.87006	0.45125	0.203627
1.30125	1.69325	0.42375	0.179564
1.2625	1.59391	0.36875	0.135977
1.22375	1.49756	0.36	0.1296
1.31	1.7161	0.36125	0.130502
1.33875	1.79225	0.34375	0.118164
1.3475	1.81576	0.36	0.1296
1.31375	1.72594	0.3675	0.135056
1.31375	1.72594	0.39875	0.159002
1.345	1.80902	0.36125	0.130502
1.34	1.7956	0.39125	0.153077
1.3375	1.78891	0.335	0.112225
1.33625	1.78556	0.32125	0.103202
1.37375	1.88719	0.335	0.112225
1.39375	1.94254	0.3675	0.135056
1.3875	1.92516	0.405	0.164025
1.35875	1.8462	0.39375	0.155039
1.35625	1.83941	0.39875	0.159002
1.2875	1.65766	0.41	0.1681
1.305	1.70303	0.4275	0.182756
1.37375	1.88719	0.445	0.198025
1.39125	1.93558	0.44625	0.199139
1.415	2.00223	0.46375	0.215064
1.48875	2.21638	0.50375	0.253764
1.45125	2.10613	0.48	0.2304
1.42	2.0164	0.48625	0.236439
1.38125	1.90785	0.48375	0.234014
1.37625	1.89406	0.49625	0.246264
1.3425	1.80231	0.4925	0.242556
1.3275	1.76226	0.485	0.235225
1.355	1.83603	0.51	0.2601
1.3525	1.82926	0.51	0.2601
1.3125	1.72266	0.54375	0.295664
1.32625	1.75894	0.4675	0.218556
1.41	1.9881	0.5325	0.283556
1.37125	1.88033	0.50375	0.253764
1.425	2.03063	0.51125	0.261377
1.43	2.0449	0.51625	0.266514
1.40625	1.97754	0.52625	0.276939
1.3575	1.84281	0.50625	0.256289
1.32125	1.7457	0.51625	0.266514
1.36	1.8496	0.55	0.3025
1.38	1.9044	0.53375	0.284889
1.38375	1.91476	0.545	0.297025
1.33875	1.79225	0.52	0.2704
1.36375	1.85981	0.53875	0.290252
1.34875	1.81913	0.54	0.2916
1.40625	1.97754	0.53375	0.284889
1.3575	1.84281	0.50875	0.258827
1.3525	1.82926	0.47	0.2209
1.295	1.67702	0.45875	0.210452
1.33125	1.77223	0.4	0.16
1.25625	1.57816	0.36125	0.130502
1.29375	1.67379	0.37875	0.143452
1.2875	1.65766	0.36125	0.130502
1.25375	1.57189	0.38625	0.149189
1.29375	1.67379	0.39875	0.159002
1.27	1.6129	0.37875	0.143452
1.225	1.50063	0.3225	0.104006
1.2725	1.61926	0.3075	0.0945562
1.28125	1.6416	0.3225	0.104006
1.305	1.70303	0.3175	0.100806
1.38	1.9044	0.33625	0.113064
1.33	1.7689	0.29375	0.0862891
1.3175	1.73581	0.3025	0.0915062
1.3375	1.78891	0.2825	0.0798062
1.35625	1.83941	0.29	0.0841
1.335	1.78222	0.31	0.0961
1.2675	1.60656	0.32625	0.106439
1.31625	1.73251	0.36875	0.135977
1.31125	1.71938	0.41375	0.171189
1.25375	1.57189	0.43125	0.185977
1.315	1.72922	0.4825	0.232806
1.2825	1.64481	0.46	0.2116
1.25125	1.56563	0.44625	0.199139
1.29375	1.67379	0.45625	0.208164
1.2775	1.63201	0.4475	0.200256
1.27	1.6129	0.48625	0.236439
1.2525	1.56876	0.48	0.2304
1.2825	1.64481	0.49	0.2401
1.35125	1.82588	0.5275	0.278256
1.41	1.9881	0.5475	0.299756
1.28	1.6384	0.5275	0.278256
1.355	1.83603	0.535	0.286225
1.38875	1.92863	0.53625	0.287564
1.36875	1.87348	0.495	0.245025
1.3125	1.72266	0.4825	0.232806
1.36375	1.85981	0.4875	0.237656
1.34375	1.80566	0.48	0.2304
1.36625	1.86664	0.505	0.255025
1.3375	1.78891	0.46875	0.219727
1.29875	1.68675	0.46625	0.217389
1.355	1.83603	0.42375	0.179564
1.30375	1.69976	0.36875	0.135977
1.2375	1.53141	0.37	0.1369
1.2675	1.60656	0.3475	0.120756
1.29625	1.68026	0.36875	0.135977
1.325	1.75562	0.40875	0.167077
1.30875	1.71283	0.3825	0.146306
1.30875	1.71283	0.3975	0.158006
1.22875	1.50983	0.39875	0.159002
1.27875	1.6352	0.45625	0.208164
1.3125	1.72266	0.45625	0.208164
1.37375	1.88719	0.485	0.235225
1.41125	1.99163	0.48375	0.234014
1.39	1.9321	0.485	0.235225
1.3825	1.91131	0.505	0.255025
1.37625	1.89406	0.4975	0.247506
1.43	2.0449	0.47875	0.229202
1.34875	1.81913	0.5125	0.262656
1.42	2.0164	0.5125	0.262656
1.32875	1.76558	0.49125	0.241327
1.3475	1.81576	0.50125	0.251252
1.3325	1.77556	0.50125	0.251252
1.35625	1.83941	0.5275	0.278256
1.37375	1.88719	0.5425	0.294306
1.43	2.0449	0.54625	0.298389
1.38	1.9044	0.5525	0.305256
1.33625	1.78556	0.52875	0.279577
1.36	1.8496	0.53	0.2809
1.35	1.8225	0.5375	0.288906
1.35875	1.8462	0.54625	0.298389
1.38	1.9044	0.55625	0.309414
1.3975	1.95301	0.5675	0.322056
1.41875	2.01285	0.53125	0.282227
1.38125	1.90785	0.535	0.286225
1.38625	1.92169	0.4975	0.247506
1.35125	1.82588	0.47875	0.229202
1.37125	1.88033	0.51125	0.261377
1.31	1.7161	0.50125	0.251252
1.29625	1.68026	0.47875	0.229202
1.39	1.9321	0.50875	0.258827
1.42875	2.04133	0.525	0.275625
